COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
217004,14925, ,1999,05,28,84,53, ,69,4,0,0.01, ,0, ,0
217004,14925, ,1999,05,29,83,60, ,72,7,0,0, ,0, ,0
217004,14925, ,1999,05,30,83,55, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,05,31,68,50, ,59,0,6,0.10, ,0, ,0,58.1,67.6,48.5,84,34,15,222,5.32,0

217004,14925, ,1999,06,1,59,49, ,54,0,11,0.08, ,0, ,0
217004,14925, ,1999,06,2,67,46, ,57,0,8,0, ,0, ,0
217004,14925, ,1999,06,3,72,49, ,61,0,4,0, ,0, ,0
217004,14925, ,1999,06,4,72,57, ,65,0,0,0.25, ,0, ,0
217004,14925, ,1999,06,5,87,64, ,76,11,0,0.97, ,0, ,0
217004,14925, ,1999,06,6,84,63, ,74,9,0,0.18, ,0, ,0
217004,14925, ,1999,06,7,84,62, ,73,8,0,0, ,0, ,0
217004,14925, ,1999,06,8,84,62, ,73,8,0,T,null,0, ,0
217004,14925, ,1999,06,9,86,64, ,75,10,0,0.19, ,0, ,0
217004,14925, ,1999,06,10,77,64, ,71,6,0,0.09, ,0, ,0
217004,14925, ,1999,06,11,72,59, ,66,1,0,0.02, ,0, ,0
217004,14925, ,1999,06,12,75,57, ,66,1,0,0, ,0, ,0
217004,14925, ,1999,06,13,74,54, ,64,0,1,0, ,0, ,0
217004,14925, ,1999,06,14,63,48, ,56,0,9,0, ,0, ,0
217004,14925, ,1999,06,15,63,45, ,54,0,11,0.04, ,0, ,0
217004,14925, ,1999,06,16,65,48, ,57,0,8,0.05, ,0, ,0
217004,14925, ,1999,06,17,69,44, ,57,0,8,0, ,0, ,0
217004,14925, ,1999,06,18,68,51, ,60,0,5,0.02, ,0, ,0
217004,14925, ,1999,06,19,68,55, ,62,0,3,0.05, ,0, ,0
217004,14925, ,1999,06,20,76,62, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,06,21,81,56, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,06,22,84,67, ,76,11,0,0.04, ,0, ,0
217004,14925, ,1999,06,23,79,64, ,72,7,0,0.26, ,0, ,0
217004,14925, ,1999,06,24,84,60, ,72,7,0,0, ,0, ,0
217004,14925, ,1999,06,25,87,59, ,73,8,0,0, ,0, ,0
217004,14925, ,1999,06,26,86,64, ,75,10,0,T,null,0, ,0
217004,14925, ,1999,06,27,76,62, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,06,28,66,50, ,58,0,7,0.23, ,0, ,0
217004,14925, ,1999,06,29,71,48, ,60,0,5,0, ,0, ,0
217004,14925, ,1999,06,30,75,53, ,64,0,1,1.29, ,0, ,0,65.7,75.1,56.2,87,44,109,81,3.76,0

217004,14925, ,1999,07,1,73,53, ,63,0,2,0.05, ,0, ,0
217004,14925, ,1999,07,2,77,59, ,68,3,0,0.13, ,0, ,0
217004,14925, ,1999,07,3,86,66, ,76,11,0,1.75, ,0, ,0
217004,14925, ,1999,07,4,89,74, ,82,17,0,0, ,0, ,0
217004,14925, ,1999,07,5,89,68, ,79,14,0,0.33, ,0, ,0
217004,14925, ,1999,07,6,79,59, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,07,7,84,57, ,71,6,0,0, ,0, ,0
217004,14925, ,1999,07,8,85,62, ,74,9,0,0.24, ,0, ,0
217004,14925, ,1999,07,9,79,56, ,68,3,0,0, ,0, ,0
217004,14925, ,1999,07,10,74,50, ,62,0,3,0, ,0, ,0
217004,14925, ,1999,07,11,77,55, ,66,1,0,0, ,0, ,0
217004,14925, ,1999,07,12,80,54, ,67,2,0,0, ,0, ,0
217004,14925, ,1999,07,13,81,61, ,71,6,0,0.02, ,0, ,0
217004,14925, ,1999,07,14,88,67, ,78,13,0,0, ,0, ,0
217004,14925, ,1999,07,15,90,68, ,79,14,0,0, ,0, ,0
217004,14925, ,1999,07,16,81,63, ,72,7,0,0.92, ,0, ,0
217004,14925, ,1999,07,17,77,59, ,68,3,0,0, ,0, ,0
217004,14925, ,1999,07,18,77,62, ,70,5,0,1.98, ,0, ,0
217004,14925, ,1999,07,19,75,67, ,71,6,0,0, ,0, ,0
217004,14925, ,1999,07,20,76,66, ,71,6,0,0.67, ,0, ,0
217004,14925, ,1999,07,21,83,67, ,75,10,0,T,null,0, ,0
217004,14925, ,1999,07,22,88,64, ,76,11,0,0, ,0, ,0
217004,14925, ,1999,07,23,88,71, ,80,15,0,0.02, ,0, ,0
217004,14925, ,1999,07,24,91,68, ,80,15,0,0, ,0, ,0
217004,14925, ,1999,07,25,91,69, ,80,15,0,0, ,0, ,0
217004,14925, ,1999,07,26,83,67, ,75,10,0,1.11, ,0, ,0
217004,14925, ,1999,07,27,82,64, ,73,8,0,0.66, ,0, ,0
217004,14925, ,1999,07,28,87,66, ,77,12,0,0.01, ,0, ,0
217004,14925, ,1999,07,29,93,73, ,83,18,0,0.01, ,0, ,0
217004,14925, ,1999,07,30,90,70, ,80,15,0,0.84, ,0, ,0
217004,14925, ,1999,07,31,79,60, ,70,5,0,0, ,0, ,0,73.2,83.0,63.4,93,50,264,5,8.74,0

217004,14925, ,1999,08,1,72,56, ,64,0,1,0, ,0, ,0
217004,14925, ,1999,08,2,76,55, ,66,1,0,0, ,0, ,0
217004,14925, ,1999,08,3,77,59, ,68,3,0,0, ,0, ,0
217004,14925, ,1999,08,4,77,57, ,67,2,0,0, ,0, ,0
217004,14925, ,1999,08,5,80,57, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,08,6,81,62, ,72,7,0,0, ,0, ,0
217004,14925, ,1999,08,7,75,62, ,69,4,0,0.13, ,0, ,0
217004,14925, ,1999,08,8,71,55, ,63,0,2,0, ,0, ,0
217004,14925, ,1999,08,9,73,54, ,64,0,1,1.27, ,0, ,0
217004,14925, ,1999,08,10,79,61, ,70,5,0,0, ,0, ,0
217004,14925, ,1999,08,11,80,56, ,68,3,0,0, ,0, ,0
217004,14925, ,1999,08,12,78,65, ,72,7,0,0.25, ,0, ,0
217004,14925, ,1999,08,13,70,54, ,62,0,3,0.01, ,0, ,0
217004,14925, ,1999,08,14,71,49, ,60,0,5,0, ,0, ,0
217004,14925, ,1999,08,15,73,55, ,64,0,1,0.01, ,0, ,0
217004,14925, ,1999,08,16,82,61, ,72,7,0,0, ,0, ,0
217004,14925, ,1999,08,17,78,57, ,68,3,0,0, ,0, ,0
217004,14925, ,1999,08,18,72,61, ,67,2,0,2.48, ,0, ,0
217004,14925, ,1999,08,19,72,58, ,65,0,0,0, ,0, ,0
217004,14925, ,1999,08,20,74,51, ,63,0,2,0, ,0, ,0
217004,14925, ,1999,08,21,68,58, ,63,0,2,0.44, ,0, ,0
217004,14925, ,1999,08,22,69,60, ,65,0,0,1.01, ,0, ,0
217004,14925, ,1999,08,23,75,59, ,67,2,0,0.60, ,0, ,0
217004,14925, ,1999,08,24,74,60, ,67,2,0,0, ,0, ,0
217004,14925, ,1999,08,25,79,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,08,26,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,08,27,85,67, ,76,11,0,0, ,0, ,0
217004,14925, ,1999,08,28,81,63, ,72,7,0,0, ,0, ,0
217004,14925, ,1999,08,29,72,57, ,65,0,0,0, ,0, ,0
217004,14925, ,1999,08,30,70,54, ,62,0,3,0, ,0, ,0
217004,14925, ,1999,08,31,75,56, ,66,1,0,0, ,0, ,0,66.7,75.5,57.9,85,49,79,20,6.20,0

217004,14925, ,1999,09,1,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1999,09,2,85,65, ,75,10,0,0.01, ,0, ,0
217004,14925, ,1999,09,3,88,63, ,76,11,0,0, ,0, ,0
217004,14925, ,1999,09,4,81,65, ,73,8,0,0.01, ,0, ,0
217004,14925, ,1999,09,5,68,52, ,60,0,5,T,null,0, ,0
217004,14925, ,1999,09,6,73,47, ,60,0,5,0, ,0, ,0
217004,14925, ,1999,09,7,80,58, ,69,4,0,T,null,0, ,0
217004,14925, ,1999,09,8,71,51, ,61,0,4,0, ,0, ,0
217004,14925, ,1999,09,9,60,47, ,54,0,11,T,null,0, ,0
217004,14925, ,1999,09,10,68,48, ,58,0,7,0, ,0, ,0
217004,14925, ,1999,09,11,74,41, ,58,0,7,0.06, ,0, ,0
217004,14925, ,1999,09,12,67,48, ,58,0,7,0.48, ,0, ,0
217004,14925, ,1999,09,13,61,47, ,54,0,11,T,null,0, ,0
217004,14925, ,1999,09,14,59,44, ,52,0,13,T,null,0, ,0
217004,14925, ,1999,09,15,63,43, ,53,0,12,0, ,0, ,0
217004,14925, ,1999,09,16,67,39, ,53,0,12,0, ,0, ,0
217004,14925, ,1999,09,17,70,44, ,57,0,8,0, ,0, ,0
217004,14925, ,1999,09,18,75,43, ,59,0,6,0, ,0, ,0
217004,14925, ,1999,09,19,63,45, ,54,0,11,T,null,0, ,0
217004,14925, ,1999,09,20,52,37, ,45,0,20,0, ,0, ,0
217004,14925, ,1999,09,21,61,32, ,47,0,18,0, ,0, ,0
217004,14925, ,1999,09,22,76,42, ,59,0,6,0, ,0, ,0
217004,14925, ,1999,09,23,73,49, ,61,0,4,0, ,0, ,0
217004,14925, ,1999,09,24,66,43, ,55,0,10,0, ,0, ,0
217004,14925, ,1999,09,25,80,47, ,64,0,1,0, ,0, ,0
217004,14925, ,1999,09,26,67,51, ,59,0,6,T,null,0, ,0
217004,14925, ,1999,09,27,59,46, ,53,0,12,T,null,0, ,0
217004,14925, ,1999,09,28,62,42, ,52,0,13,0, ,0, ,0
217004,14925, ,1999,09,29,61,35, ,48,0,17,0, ,0, ,0
217004,14925, ,1999,09,30,63,40, ,52,0,13,0, ,0, ,0,58.1,69.1,47.1,88,32,37,239,0.56,0

217004,14925, ,1999,10,1,43,32, ,38,0,27,T,null,0, ,0
217004,14925, ,1999,10,2,45,32, ,39,0,26,0, ,0, ,0
217004,14925, ,1999,10,3,43,28, ,36,0,29,0.01, ,T,null,0
217004,14925, ,1999,10,4,53,25, ,39,0,26,0, ,0, ,0
217004,14925, ,1999,10,5,63,40, ,52,0,13,0, ,0, ,0
217004,14925, ,1999,10,6,58,33, ,46,0,19,0, ,0, ,0
217004,14925, ,1999,10,7,74,47, ,61,0,4,T,null,0, ,0
217004,14925, ,1999,10,8,66,48, ,57,0,8,0.15, ,0, ,0
217004,14925, ,1999,10,9,73,41, ,57,0,8,0, ,0, ,0
217004,14925, ,1999,10,10,64,45, ,55,0,10,0, ,0, ,0
217004,14925, ,1999,10,11,65,37, ,51,0,14,0, ,0, ,0
217004,14925, ,1999,10,12,69,47, ,58,0,7,0, ,0, ,0
217004,14925, ,1999,10,13,52,33, ,43,0,22,T,null,0, ,0
217004,14925, ,1999,10,14,61,34, ,48,0,17,0, ,0, ,0
217004,14925, ,1999,10,15,69,43, ,56,0,9,T,null,0, ,0
217004,14925, ,1999,10,16,56,36, ,46,0,19,0, ,0, ,0
217004,14925, ,1999,10,17,47,28, ,38,0,27,0, ,0, ,0
217004,14925, ,1999,10,18,47,28, ,38,0,27,T,null,0, ,0
217004,14925, ,1999,10,19,46,28, ,37,0,28,0, ,0, ,0
217004,14925, ,1999,10,20,51,30, ,41,0,24,0, ,0, ,0
217004,14925, ,1999,10,21,71,41, ,56,0,9,0, ,0, ,0
217004,14925, ,1999,10,22,49,32, ,41,0,24,0, ,0, ,0
217004,14925, ,1999,10,23,44,27, ,36,0,29,0, ,0, ,0
217004,14925, ,1999,10,24,54,21, ,38,0,27,0, ,0, ,0
217004,14925, ,1999,10,25,66,37, ,52,0,13,0, ,0, ,0
217004,14925, ,1999,10,26,59,34, ,47,0,18,0, ,0, ,0
217004,14925, ,1999,10,27,68,38, ,53,0,12,0, ,0, ,0
217004,14925, ,1999,10,28,57,39, ,48,0,17,0, ,0, ,0
217004,14925, ,1999,10,29,74,42, ,58,0,7,0.34, ,0, ,0
217004,14925, ,1999,10,30,58,39, ,49,0,16,0.02, ,0, ,0
217004,14925, ,1999,10,31,64,35, ,50,0,15,0, ,0, ,0,46.9,58.4,35.5,74,21,0,551,0.52,0

217004,14925, ,1999,11,1,52,34, ,43,0,22,0, ,0, ,0
217004,14925, ,1999,11,2,40,24, ,32,0,33,0, ,0, ,0
217004,14925, ,1999,11,3,52,20, ,36,0,29,0, ,0, ,0
217004,14925, ,1999,11,4,56,27, ,42,0,23,0, ,0, ,0
217004,14925, ,1999,11,5,54,30, ,42,0,23,0, ,0, ,0
217004,14925, ,1999,11,6,54,24, ,39,0,26,0, ,0, ,0
217004,14925, ,1999,11,7,62,30, ,46,0,19,0, ,0, ,0
217004,14925, ,1999,11,8,75,41, ,58,0,7,0, ,0, ,0
217004,14925, ,1999,11,9,71,48, ,60,0,5,0, ,0, ,0
217004,14925, ,1999,11,10,53,37, ,45,0,20,0.23, ,0, ,0
217004,14925, ,1999,11,11,42,37, ,40,0,25,0, ,0, ,0
217004,14925, ,1999,11,12,57,34, ,46,0,19,0, ,0, ,0
217004,14925, ,1999,11,13,71,40, ,56,0,9,0, ,0, ,0
217004,14925, ,1999,11,14,46,29, ,38,0,27,0, ,0, ,0
217004,14925, ,1999,11,15,50,25, ,38,0,27,0, ,0, ,0
217004,14925, ,1999,11,16,46,28, ,37,0,28,0, ,0, ,0
217004,14925, ,1999,11,17,51,28, ,40,0,25,0, ,0, ,0
217004,14925, ,1999,11,18,67,35, ,51,0,14,0, ,0, ,0
217004,14925, ,1999,11,19,47,30, ,39,0,26,T,null,0, ,0
217004,14925, ,1999,11,20,45,22, ,34,0,31,0, ,0, ,0
217004,14925, ,1999,11,21,56,35, ,46,0,19,0, ,0, ,0
217004,14925, ,1999,11,22,52,35, ,44,0,21,0, ,0, ,0
217004,14925, ,1999,11,23,40,31, ,36,0,29,0.75, ,T,null,0
217004,14925, ,1999,11,24,42,28, ,35,0,30,0, ,0, ,0
217004,14925, ,1999,11,25,43,28, ,36,0,29,0, ,0, ,0
217004,14925, ,1999,11,26,42,31, ,37,0,28,0.02, ,T,null,0
217004,14925, ,1999,11,27,38,26, ,32,0,33,0, ,0, ,0
217004,14925, ,1999,11,28,40,22, ,31,0,34,0, ,0, ,0
217004,14925, ,1999,11,29,33,18, ,26,0,39,0, ,0, ,0
217004,14925, ,1999,11,30,35,18, ,27,0,38,0, ,0, ,0,40.1,50.4,29.8,75,18,0,738,1.00,0

217004,14925, ,1999,12,1,44,30, ,37,0,28,0, ,0, ,0
217004,14925, ,1999,12,2,48,37, ,43,0,22,0, ,0, ,0
217004,14925, ,1999,12,3,48,41, ,45,0,20,0, ,0, ,0
217004,14925, ,1999,12,4,43,30, ,37,0,28,T,null,0, ,0
217004,14925, ,1999,12,5,31,20, ,26,0,39,0, ,0, ,0
217004,14925, ,1999,12,6,35,14, ,25,0,40,0, ,0, ,0
217004,14925, ,1999,12,7,40,26, ,33,0,32,0, ,0, ,0
217004,14925, ,1999,12,8,49,28, ,39,0,26,0, ,0, ,0
217004,14925, ,1999,12,9,39,21, ,30,0,35,0, ,0, ,0
217004,14925, ,1999,12,10,32,14, ,23,0,42,0, ,0, ,0
217004,14925, ,1999,12,11,36,22, ,29,0,36,T,null,T,null,0
217004,14925, ,1999,12,12,45,21, ,33,0,32,0, ,0, ,0
217004,14925, ,1999,12,13,43,18, ,31,0,34,0, ,0, ,0
217004,14925, ,1999,12,14,33,22, ,28,0,37,0, ,0, ,0
217004,14925, ,1999,12,15,34,13, ,24,0,41,T,null,T,null,T
217004,14925, ,1999,12,16,18,1, ,10,0,55,0, ,0, ,0
217004,14925, ,1999,12,17,20,6, ,13,0,52,T,null,T,null,0
217004,14925, ,1999,12,18,26,6, ,16,0,49,0, ,0, ,0
217004,14925, ,1999,12,19,28,13, ,21,0,44,0.20, ,4.0, ,0
217004,14925, ,1999,12,20,13,-6, ,4,0,61,T,null,T,null,4
217004,14925, ,1999,12,21,4,-13, ,-4,0,69,T,null,T,null,4
217004,14925, ,1999,12,22,3,-10, ,-3,0,68,T,null,T,null,4
217004,14925, ,1999,12,23,13,-7, ,3,0,62,0.08, ,1.5, ,5
217004,14925, ,1999,12,24,16,-4, ,6,0,59,0, ,0, ,5
217004,14925, ,1999,12,25,39,12, ,26,0,39,0, ,0, ,5
217004,14925, ,1999,12,26,35,17, ,26,0,39,0.21, ,2.1, ,4
217004,14925, ,1999,12,27,22,5, ,14,0,51,T,null,T,null,6
217004,14925, ,1999,12,28,36,14, ,25,0,40,0, ,0, ,6
217004,14925, ,1999,12,29,46,28, ,37,0,28,0, ,0, ,1
217004,14925, ,1999,12,30,39,26, ,33,0,32,0, ,0, ,0
217004,14925, ,1999,12,31,37,20, ,29,0,36,0, ,0, ,0,23.5,32.1,15.0,49,-13,0,1276,0.49,7.6

217004,14925, ,2000,01,1,34,22, ,28,0,37,0.03, ,0, ,0
217004,14925, ,2000,01,2,32,20, ,26,0,39,0.89, ,6.0, ,0
217004,14925, ,2000,01,3,27,22, ,25,0,40,0.04, ,0.9, ,5
217004,14925, ,2000,01,4,22,0, ,11,0,54,T,null,0.1, ,6
217004,14925, ,2000,01,5,28,1, ,15,0,50,T,null,0.8, ,6
217004,14925, ,2000,01,6,29,10, ,20,0,45,T,null,0.7, ,6
217004,14925, ,2000,01,7,29,0, ,15,0,50,0, ,0, ,4
217004,14925, ,2000,01,8,35,21, ,28,0,37,0, ,0, ,4
217004,14925, ,2000,01,9,36,20, ,28,0,37,0.08, ,0, ,2
217004,14925, ,2000,01,10,35,28, ,32,0,33,0.03, ,0.4, ,1
217004,14925, ,2000,01,11,30,12, ,21,0,44,T,null,0.1, ,2
217004,14925, ,2000,01,12,16,11, ,14,0,51,T,null,1.6, ,2
217004,14925, ,2000,01,13,15,2, ,9,0,56,T,null,T,null,3
217004,14925, ,2000,01,14,27,-1, ,13,0,52,0, ,0, ,3
217004,14925, ,2000,01,15,36,19, ,28,0,37,0, ,0, ,2
217004,14925, ,2000,01,16,19,6, ,13,0,52,0, ,0, ,2
217004,14925, ,2000,01,17,24,17, ,21,0,44,0, ,0, ,2
217004,14925, ,2000,01,18,26,11, ,19,0,46,0, ,0, ,2
217004,14925, ,2000,01,19,19,-2, ,9,0,56,0.23, ,6.8, ,2
217004,14925, ,2000,01,20,2,-19, ,-8,0,73,T,null,T,null,9
217004,14925, ,2000,01,21,7,-14, ,-3,0,68,T,null,1.1, ,8
217004,14925, ,2000,01,22,20,7, ,14,0,51,T,null,0.8, ,9
217004,14925, ,2000,01,23,7,-8, ,0,0,65,0, ,0, ,9
217004,14925, ,2000,01,24,19,-10, ,5,0,60,T,null,T,null,7
217004,14925, ,2000,01,25,17,-2, ,8,0,57,T,null,T,null,7
217004,14925, ,2000,01,26,14,-4, ,5,0,60,0, ,0, ,7
217004,14925, ,2000,01,27,16,-8, ,4,0,61,0, ,0, ,6
217004,14925, ,2000,01,28,20,-1, ,10,0,55,0, ,0, ,6
217004,14925, ,2000,01,29,23,8, ,16,0,49,0, ,0, ,6
217004,14925, ,2000,01,30,23,8, ,16,0,49,0, ,0, ,5
217004,14925, ,2000,01,31,22,8, ,15,0,50,0, ,0, ,5,14.4,22.9,5.9,36,-19,0,1558,1.30,19.3

217004,14925, ,2000,02,1,24,3, ,14,0,51,T,null,T,null,6
217004,14925, ,2000,02,2,33,2, ,18,0,47,0, ,0, ,6
217004,14925, ,2000,02,3,34,22, ,28,0,37,T,null,0.7, ,5
217004,14925, ,2000,02,4,27,10, ,19,0,46,T,null,0.4, ,6
217004,14925, ,2000,02,5,29,8, ,19,0,46,0, ,0, ,6
217004,14925, ,2000,02,6,31,14, ,23,0,42,T,null,0.5, ,6
217004,14925, ,2000,02,7,26,6, ,16,0,49,0, ,0, ,5
217004,14925, ,2000,02,8,35,2, ,19,0,46,0, ,0, ,5
217004,14925, ,2000,02,9,36,27, ,32,0,33,0, ,0, ,5
217004,14925, ,2000,02,10,33,17, ,25,0,40,T,null,0.1, ,4
217004,14925, ,2000,02,11,17,0, ,9,0,56,T,null,T,null,4
217004,14925, ,2000,02,12,22,1, ,12,0,53,0.01, ,1.0, ,4
217004,14925, ,2000,02,13,22,18, ,20,0,45,0.01, ,2.0, ,6
217004,14925, ,2000,02,14,23,10, ,17,0,48,T,null,T,null,6
217004,14925, ,2000,02,15,35,20, ,28,0,37,T,null,0.9, ,7
217004,14925, ,2000,02,16,20,6, ,13,0,52,0, ,0, ,7
217004,14925, ,2000,02,17,26,7, ,17,0,48,T,null,1.3, ,6
217004,14925, ,2000,02,18,28,20, ,24,0,41,0, ,0.1, ,7
217004,14925, ,2000,02,19,28,15, ,22,0,43,T,null,T,null,7
217004,14925, ,2000,02,20,32,7, ,20,0,45,0, ,0, ,7
217004,14925, ,2000,02,21,39,21, ,30,0,35,0, ,0, ,6
217004,14925, ,2000,02,22,46,35, ,41,0,24,0, ,0, ,6
217004,14925, ,2000,02,23,51,38, ,45,0,20,0.04, ,0, ,3
217004,14925, ,2000,02,24,47,41, ,44,0,21,0, ,0, ,1
217004,14925, ,2000,02,25,58,43, ,51,0,14,0.37, ,0, ,0
217004,14925, ,2000,02,26,49,36, ,43,0,22,T,null,0, ,0
217004,14925, ,2000,02,27,45,31, ,38,0,27,0, ,0, ,0
217004,14925, ,2000,02,28,53,27, ,40,0,25,0, ,0, ,0
217004,14925, ,2000,02,29,55,33, ,44,0,21,0.02, ,0, ,0,26.3,34.6,17.9,58,0,0,1114,0.45,7.0

217004,14925, ,2000,03,1,43,29, ,36,0,29,0, ,0, ,0
217004,14925, ,2000,03,2,43,21, ,32,0,33,0, ,0, ,0
217004,14925, ,2000,03,3,48,26, ,37,0,28,0, ,0, ,0
217004,14925, ,2000,03,4,61,34, ,48,0,17,0, ,0, ,0
217004,14925, ,2000,03,5,65,33, ,49,0,16,0, ,0, ,0
217004,14925, ,2000,03,6,67,39, ,53,0,12,0, ,0, ,0
217004,14925, ,2000,03,7,75,49, ,62,0,3,0, ,0, ,0
217004,14925, ,2000,03,8,68,45, ,57,0,8,0.15, ,0, ,0
217004,14925, ,2000,03,9,47,23, ,35,0,30,0.22, ,1.2, ,1
217004,14925, ,2000,03,10,27,20, ,24,0,41,0, ,0, ,T
217004,14925, ,2000,03,11,37,18, ,28,0,37,0, ,0, ,0
217004,14925, ,2000,03,12,30,24, ,27,0,38,T,null,1.5, ,0
217004,14925, ,2000,03,13,37,25, ,31,0,34,0, ,T,null,1
217004,14925, ,2000,03,14,51,27, ,39,0,26,T,null,0, ,0
217004,14925, ,2000,03,15,45,21, ,33,0,32,T,null,0, ,0
217004,14925, ,2000,03,16,32,13, ,23,0,42,0, ,0, ,0
217004,14925, ,2000,03,17,37,14, ,26,0,39,0, ,0, ,0
217004,14925, ,2000,03,18,32,28, ,30,0,35,T,null,0.6, ,0
217004,14925, ,2000,03,19,34,28, ,31,0,34,T,null,T,null,1
217004,14925, ,2000,03,20,40,32, ,36,0,29,0, ,0, ,0
217004,14925, ,2000,03,21,48,36, ,42,0,23,0, ,0, ,0
217004,14925, ,2000,03,22,53,40, ,47,0,18,0, ,0, ,0
217004,14925, ,2000,03,23,63,44, ,54,0,11,T,null,0, ,0
217004,14925, ,2000,03,24,56,42, ,49,0,16,0.09, ,0, ,0
217004,14925, ,2000,03,25,53,33, ,43,0,22,0, ,0, ,0
217004,14925, ,2000,03,26,63,29, ,46,0,19,T,null,0, ,0
217004,14925, ,2000,03,27,50,27, ,39,0,26,0.18, ,T,null,0
217004,14925, ,2000,03,28,47,27, ,37,0,28,0, ,0, ,0
217004,14925, ,2000,03,29,52,25, ,39,0,26,0, ,0, ,0
217004,14925, ,2000,03,30,59,26, ,43,0,22,0, ,0, ,0
217004,14925, ,2000,03,31,59,32, ,46,0,19,0, ,0, ,0,39.2,49.1,29.4,75,13,0,793,0.64,3.3

217004,14925, ,2000,04,1,58,37, ,48,0,17,0, ,0, ,0
217004,14925, ,2000,04,2,62,34, ,48,0,17,0, ,0, ,0
217004,14925, ,2000,04,3,45,32, ,39,0,26,T,null,T,null,0
217004,14925, ,2000,04,4,48,24, ,36,0,29,0, ,0, ,0
217004,14925, ,2000,04,5,74,26, ,50,0,15,0, ,0, ,0
217004,14925, ,2000,04,6,53,35, ,44,0,21,0, ,0, ,0
217004,14925, ,2000,04,7,39,26, ,33,0,32,0.04, ,0.5, ,0
217004,14925, ,2000,04,8,46,19, ,33,0,32,T,null,0, ,0
217004,14925, ,2000,04,9,52,35, ,44,0,21,T,null,0, ,0
217004,14925, ,2000,04,10,43,31, ,37,0,28,0.11, ,1.1, ,0
217004,14925, ,2000,04,11,42,27, ,35,0,30,0.05, ,0.5, ,1
217004,14925, ,2000,04,12,43,23, ,33,0,32,T,null,0, ,0
217004,14925, ,2000,04,13,66,38, ,52,0,13,T,null,0, ,0
217004,14925, ,2000,04,14,80,39, ,60,0,5,0, ,0, ,0
217004,14925, ,2000,04,15,39,34, ,37,0,28,0.07, ,0, ,0
217004,14925, ,2000,04,16,35,32, ,34,0,31,0.02, ,0, ,0
217004,14925, ,2000,04,17,41,32, ,37,0,28,0, ,0, ,0
217004,14925, ,2000,04,18,65,39, ,52,0,13,0.01, ,0, ,0
217004,14925, ,2000,04,19,50,44, ,47,0,18,0.51, ,0, ,0
217004,14925, ,2000,04,20,45,34, ,40,0,25,0.13, ,T,null,0
217004,14925, ,2000,04,21,57,28, ,43,0,22,0, ,0, ,0
217004,14925, ,2000,04,22,76,35, ,56,0,9,T,null,0, ,0
217004,14925, ,2000,04,23,66,46, ,56,0,9,0, ,0, ,0
217004,14925, ,2000,04,24,68,40, ,54,0,11,0, ,0, ,0
217004,14925, ,2000,04,25,68,38, ,53,0,12,0, ,0, ,0
217004,14925, ,2000,04,26,74,40, ,57,0,8,0, ,0, ,0
217004,14925, ,2000,04,27,69,49, ,59,0,6,0, ,0, ,0
217004,14925, ,2000,04,28,65,40, ,53,0,12,0, ,0, ,0
217004,14925, ,2000,04,29,63,34, ,49,0,16,0, ,0, ,0
217004,14925, ,2000,04,30,75,39, ,57,0,8,T,null,0, ,0,45.6,56.9,34.3,80,19,0,574,0.94,2.1

217004,14925, ,2000,05,1,73,47, ,60,0,5,0.03, ,0, ,0
217004,14925, ,2000,05,2,77,42, ,60,0,5,0, ,0, ,0
217004,14925, ,2000,05,3,82,50, ,66,1,0,0, ,0, ,0
217004,14925, ,2000,05,4,86,59, ,73,8,0,0, ,0, ,0
217004,14925, ,2000,05,5,87,63, ,75,10,0,0, ,0, ,0
217004,14925, ,2000,05,6,84,59, ,72,7,0,0, ,0, ,0
217004,14925, ,2000,05,7,85,62, ,74,9,0,0, ,0, ,0
217004,14925, ,2000,05,8,73,55, ,64,0,1,0.23, ,0, ,0
217004,14925, ,2000,05,9,59,41, ,50,0,15,0, ,0, ,0
217004,14925, ,2000,05,10,63,38, ,51,0,14,0.08, ,0, ,0
217004,14925, ,2000,05,11,67,53, ,60,0,5,0.41, ,0, ,0
217004,14925, ,2000,05,12,64,43, ,54,0,11,0.04, ,0, ,0
217004,14925, ,2000,05,13,47,38, ,43,0,22,T,null,0, ,0
217004,14925, ,2000,05,14,64,35, ,50,0,15,0, ,0, ,0
217004,14925, ,2000,05,15,70,38, ,54,0,11,0.04, ,0, ,0
217004,14925, ,2000,05,16,67,51, ,59,0,6,0.07, ,0, ,0
217004,14925, ,2000,05,17,64,51, ,58,0,7,4.02, ,0, ,0
217004,14925, ,2000,05,18,54,39, ,47,0,18,1.21, ,0, ,0
217004,14925, ,2000,05,19,59,34, ,47,0,18,0, ,0, ,0
217004,14925, ,2000,05,20,65,41, ,53,0,12,0, ,0, ,0
