COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474961,14837, ,1997,12,9,33,28, ,31,0,34,0.03, ,0.5, ,4
474961,14837, ,1997,12,10,35,31, ,33,0,32,0.30, ,3.4, ,3
474961,14837, ,1997,12,11,32,29, ,31,0,34,0, ,0, ,3
474961,14837, ,1997,12,12,30,22, ,26,0,39,0, ,0, ,3
474961,14837, ,1997,12,13,36,19, ,28,0,37,0, ,0, ,3
474961,14837, ,1997,12,14,37,14, ,26,0,39,0, ,0, ,2
474961,14837, ,1997,12,15,45,31, ,38,0,27,0, ,0, ,2
474961,14837, ,1997,12,16,45,22, ,34,0,31,0, ,0, ,1
474961,14837, ,1997,12,17,43,18, ,31,0,34,0, ,0, ,T
474961,14837, ,1997,12,18,42,31, ,37,0,28,0, ,0, ,T
474961,14837, ,1997,12,19,41,29, ,35,0,30,0.06, ,0.6, ,0
474961,14837, ,1997,12,20,32,15, ,24,0,41,T,null,0.1, ,1
474961,14837, ,1997,12,21,33,11, ,22,0,43,0, ,0, ,T
474961,14837, ,1997,12,22,31,29, ,30,0,35,0.04, ,0.2, ,T
474961,14837, ,1997,12,23,30,25, ,28,0,37,0, ,0, ,T
474961,14837, ,1997,12,24,32,25, ,29,0,36,0.27, ,2.7, ,T
474961,14837, ,1997,12,25,29,24, ,27,0,38,0.04, ,0.4, ,3
474961,14837, ,1997,12,26,34,24, ,29,0,36,0, ,0, ,2
474961,14837, ,1997,12,27,26,7, ,17,0,48,0, ,0, ,2
474961,14837, ,1997,12,28,31,16, ,24,0,41,T,null,T,null,2
474961,14837, ,1997,12,29,29,20, ,25,0,40,T,null,T,null,2
474961,14837, ,1997,12,30,25,13, ,19,0,46,0.06, ,1.2, ,2
474961,14837, ,1997,12,31,20,8, ,14,0,51,T,null,T,null,3,27.9,33.2,22.5,45,7,0,1141,1.25,14.3

474961,14837, ,1998,01,1,41,14, ,28,0,37,0, ,0, ,3
474961,14837, ,1998,01,2,45,34, ,40,0,25,0, ,0, ,1
474961,14837, ,1998,01,3,51,30, ,41,0,24,T,null,0, ,0
474961,14837, ,1998,01,4,34,25, ,30,0,35,0.38, ,0, ,0
474961,14837, ,1998,01,5,36,32, ,34,0,31,0.25, ,0, ,0
474961,14837, ,1998,01,6,37,32, ,35,0,30,0.01, ,0, ,0
474961,14837, ,1998,01,7,33,29, ,31,0,34,T,null,T,null,0
474961,14837, ,1998,01,8,30,27, ,29,0,36,0.58, ,5.3, ,0
474961,14837, ,1998,01,9,33,6, ,20,0,45,0.02, ,0.4, ,5
474961,14837, ,1998,01,10,13,1, ,7,0,58,0, ,0, ,5
474961,14837, ,1998,01,11,13,-5, ,4,0,61,T,null,T,null,4
474961,14837, ,1998,01,12,18,2, ,10,0,55,0.04, ,0.5, ,4
474961,14837, ,1998,01,13,5,-7, ,-1,0,66,0, ,0, ,4
474961,14837, ,1998,01,14,22,5, ,14,0,51,0.23, ,2.8, ,4
474961,14837, ,1998,01,15,24,13, ,19,0,46,0.01, ,0.1, ,6
474961,14837, ,1998,01,16,28,15, ,22,0,43,T,null,T,null,6
474961,14837, ,1998,01,17,26,12, ,19,0,46,T,null,0.1, ,5
474961,14837, ,1998,01,18,22,8, ,15,0,50,0, ,0, ,4
474961,14837, ,1998,01,19,26,20, ,23,0,42,T,null,T,null,4
474961,14837, ,1998,01,20,25,21, ,23,0,42,T,null,T,null,4
474961,14837, ,1998,01,21,30,25, ,28,0,37,0.47, ,6.0, ,8
474961,14837, ,1998,01,22,30,28, ,29,0,36,0.10, ,1.1, ,9
474961,14837, ,1998,01,23,29,24, ,27,0,38,0.06, ,0.8, ,11
474961,14837, ,1998,01,24,28,10, ,19,0,46,0.04, ,0.4, ,10
474961,14837, ,1998,01,25,28,10, ,19,0,46,0.04, ,1.1, ,9
474961,14837, ,1998,01,26,33,26, ,30,0,35,0.01, ,0.1, ,9
474961,14837, ,1998,01,27,33,22, ,28,0,37,T,null,T,null,8
474961,14837, ,1998,01,28,33,29, ,31,0,34,T,null,T,null,7
474961,14837, ,1998,01,29,32,27, ,30,0,35,T,null,0.2, ,6
474961,14837, ,1998,01,30,27,24, ,26,0,39,T,null,T,null,6
474961,14837, ,1998,01,31,37,26, ,32,0,33,0, ,0, ,6,23.7,29.1,18.2,51,-7,0,1273,2.24,18.9

474961,14837, ,1998,02,1,38,32, ,35,0,30,0.12, ,0.7, ,5
474961,14837, ,1998,02,2,36,28, ,32,0,33,T,null,T,null,4
474961,14837, ,1998,02,3,31,24, ,28,0,37,0.03, ,0.3, ,4
474961,14837, ,1998,02,4,24,17, ,21,0,44,T,null,T,null,4
474961,14837, ,1998,02,5,27,18, ,23,0,42,0, ,0, ,4
474961,14837, ,1998,02,6,37,11, ,24,0,41,0, ,0, ,4
474961,14837, ,1998,02,7,32,16, ,24,0,41,0, ,0, ,3
474961,14837, ,1998,02,8,28,17, ,23,0,42,T,null,T,null,3
474961,14837, ,1998,02,9,29,18, ,24,0,41,T,null,T,null,3
474961,14837, ,1998,02,10,35,26, ,31,0,34,0.14, ,0, ,3
474961,14837, ,1998,02,11,36,33, ,35,0,30,0.24, ,0.8, ,3
474961,14837, ,1998,02,12,36,27, ,32,0,33,0, ,0, ,3
474961,14837, ,1998,02,13,33,24, ,29,0,36,0, ,0, ,2
474961,14837, ,1998,02,14,39,28, ,34,0,31,T,null,T,null,1
474961,14837, ,1998,02,15,50,32, ,41,0,24,0, ,0, ,T
474961,14837, ,1998,02,16,46,34, ,40,0,25,0.21, ,0, ,0
474961,14837, ,1998,02,17,38,34, ,36,0,29,0.04, ,0, ,0
474961,14837, ,1998,02,18,37,34, ,36,0,29,T,null,0, ,0
474961,14837, ,1998,02,19,40,34, ,37,0,28,0.01, ,0, ,0
474961,14837, ,1998,02,20,39,32, ,36,0,29,T,null,T,null,0
474961,14837, ,1998,02,21,42,31, ,37,0,28,T,null,0, ,0
474961,14837, ,1998,02,22,50,31, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,02,23,44,26, ,35,0,30,0.03, ,0, ,0
474961,14837, ,1998,02,24,52,30, ,41,0,24,0.10, ,0, ,0
474961,14837, ,1998,02,25,53,28, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,02,26,59,43, ,51,0,14,0.12, ,0, ,0
474961,14837, ,1998,02,27,46,34, ,40,0,25,0.40, ,0, ,0
474961,14837, ,1998,02,28,46,30, ,38,0,27,0, ,0, ,0,33.5,39.4,27.6,59,11,0,875,1.44,1.8

474961,14837, ,1998,03,1,35,30, ,33,0,32,0.05, ,0.5, ,0
474961,14837, ,1998,03,2,36,30, ,33,0,32,0.08, ,1.0, ,T
474961,14837, ,1998,03,3,32,29, ,31,0,34,0.01, ,0.1, ,T
474961,14837, ,1998,03,4,33,27, ,30,0,35,T,null,T,null,T
474961,14837, ,1998,03,5,36,29, ,33,0,32,0.03, ,0.3, ,T
474961,14837, ,1998,03,6,36,28, ,32,0,33,0.22, ,2.2, ,3
474961,14837, ,1998,03,7,42,22, ,32,0,33,0, ,0, ,0
474961,14837, ,1998,03,8,35,31, ,33,0,32,0.67, ,6.8, ,1
474961,14837, ,1998,03,9,32,13, ,23,0,42,0, ,0, ,6
474961,14837, ,1998,03,10,18,7, ,13,0,52,0, ,0, ,6
474961,14837, ,1998,03,11,18,4, ,11,0,54,0, ,0, ,5
474961,14837, ,1998,03,12,23,5, ,14,0,51,T,null,T,null,4
474961,14837, ,1998,03,13,37,17, ,27,0,38,T,null,0.1, ,3
474961,14837, ,1998,03,14,27,13, ,20,0,45,T,null,T,null,3
474961,14837, ,1998,03,15,27,11, ,19,0,46,0.03, ,0.4, ,4
474961,14837, ,1998,03,16,33,7, ,20,0,45,T,null,T,null,4
474961,14837, ,1998,03,17,34,22, ,28,0,37,0.33, ,0, ,2
474961,14837, ,1998,03,18,36,33, ,35,0,30,0.38, ,0, ,T
474961,14837, ,1998,03,19,33,30, ,32,0,33,0.06, ,0.6, ,T
474961,14837, ,1998,03,20,36,29, ,33,0,32,T,null,T,null,1
474961,14837, ,1998,03,21,41,23, ,32,0,33,0, ,0, ,T
474961,14837, ,1998,03,22,44,21, ,33,0,32,0, ,0, ,T
474961,14837, ,1998,03,23,44,28, ,36,0,29,0, ,0, ,0
474961,14837, ,1998,03,24,48,23, ,36,0,29,T,null,0, ,0
474961,14837, ,1998,03,25,59,40, ,50,0,15,T,null,0, ,0
474961,14837, ,1998,03,26,73,55, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,03,27,72,55, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,03,28,60,45, ,53,0,12,0.03, ,0, ,0
474961,14837, ,1998,03,29,78,39, ,59,0,6,0.02, ,0, ,0
474961,14837, ,1998,03,30,66,51, ,59,0,6,2.78, ,0, ,0
474961,14837, ,1998,03,31,55,40, ,48,0,17,0.77, ,0, ,0,34.1,41.3,27.0,78,4,0,949,5.46,12.0

474961,14837, ,1998,04,1,47,36, ,42,0,23,0.07, ,0, ,0
474961,14837, ,1998,04,2,44,37, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,04,3,42,37, ,40,0,25,0, ,0, ,0
474961,14837, ,1998,04,4,53,33, ,43,0,22,0, ,0, ,0
474961,14837, ,1998,04,5,56,27, ,42,0,23,0, ,0, ,0
474961,14837, ,1998,04,6,61,36, ,49,0,16,0, ,0, ,0
474961,14837, ,1998,04,7,63,38, ,51,0,14,0.32, ,0, ,0
474961,14837, ,1998,04,8,46,41, ,44,0,21,0.52, ,0, ,0
474961,14837, ,1998,04,9,50,38, ,44,0,21,0.20, ,0, ,0
474961,14837, ,1998,04,10,57,30, ,44,0,21,0, ,0, ,0
474961,14837, ,1998,04,11,65,32, ,49,0,16,0, ,0, ,0
474961,14837, ,1998,04,12,72,50, ,61,0,4,T,null,0, ,0
474961,14837, ,1998,04,13,62,51, ,57,0,8,0.57, ,0, ,0
474961,14837, ,1998,04,14,66,47, ,57,0,8,0, ,0, ,0
474961,14837, ,1998,04,15,49,38, ,44,0,21,1.51, ,0, ,0
474961,14837, ,1998,04,16,40,34, ,37,0,28,0.15, ,T,null,0
474961,14837, ,1998,04,17,55,32, ,44,0,21,0, ,0, ,0
474961,14837, ,1998,04,18,61,42, ,52,0,13,0, ,0, ,0
474961,14837, ,1998,04,19,62,36, ,49,0,16,0, ,0, ,0
474961,14837, ,1998,04,20,61,38, ,50,0,15,0.25, ,0, ,0
474961,14837, ,1998,04,21,56,41, ,49,0,16,0.23, ,0, ,0
474961,14837, ,1998,04,22,66,34, ,50,0,15,0, ,0, ,0
474961,14837, ,1998,04,23,71,40, ,56,0,9,0, ,0, ,0
474961,14837, ,1998,04,24,76,43, ,60,0,5,0, ,0, ,0
474961,14837, ,1998,04,25,67,40, ,54,0,11,T,null,0, ,0
474961,14837, ,1998,04,26,53,38, ,46,0,19,0.28, ,0, ,0
474961,14837, ,1998,04,27,57,32, ,45,0,20,0, ,0, ,0
474961,14837, ,1998,04,28,61,30, ,46,0,19,0, ,0, ,0
474961,14837, ,1998,04,29,63,40, ,52,0,13,T,null,0, ,0
474961,14837, ,1998,04,30,66,46, ,56,0,9,0, ,0, ,0,48.1,58.3,37.9,76,27,0,496,4.10,0

474961,14837, ,1998,05,1,66,54, ,60,0,5,0.13, ,0, ,0
474961,14837, ,1998,05,2,57,51, ,54,0,11,1.05, ,0, ,0
474961,14837, ,1998,05,3,54,48, ,51,0,14,0.02, ,0, ,0
474961,14837, ,1998,05,4,73,47, ,60,0,5,0, ,0, ,0
474961,14837, ,1998,05,5,71,52, ,62,0,3,T,null,0, ,0
474961,14837, ,1998,05,6,70,46, ,58,0,7,0.11, ,0, ,0
474961,14837, ,1998,05,7,60,56, ,58,0,7,0.75, ,0, ,0
474961,14837, ,1998,05,8,71,55, ,63,0,2,0, ,0, ,0
474961,14837, ,1998,05,9,71,48, ,60,0,5,0, ,0, ,0
474961,14837, ,1998,05,10,70,44, ,57,0,8,0, ,0, ,0
474961,14837, ,1998,05,11,74,40, ,57,0,8,0, ,0, ,0
474961,14837, ,1998,05,12,78,52, ,65,0,0,0.01, ,0, ,0
474961,14837, ,1998,05,13,75,52, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,05,14,84,55, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,05,15,83,65, ,74,9,0,0.37, ,0, ,0
474961,14837, ,1998,05,16,77,60, ,69,4,0,0, ,0, ,0
474961,14837, ,1998,05,17,85,50, ,68,3,0,0, ,0, ,0
474961,14837, ,1998,05,18,87,62, ,75,10,0,0, ,0, ,0
474961,14837, ,1998,05,19,83,62, ,73,8,0,0.11, ,0, ,0
474961,14837, ,1998,05,20,73,52, ,63,0,2,0, ,0, ,0
474961,14837, ,1998,05,21,73,45, ,59,0,6,0, ,0, ,0
474961,14837, ,1998,05,22,60,44, ,52,0,13,T,null,0, ,0
474961,14837, ,1998,05,23,68,50, ,59,0,6,0.02, ,0, ,0
474961,14837, ,1998,05,24,56,46, ,51,0,14,0.45, ,0, ,0
474961,14837, ,1998,05,25,72,44, ,58,0,7,0, ,0, ,0
474961,14837, ,1998,05,26,76,48, ,62,0,3,0, ,0, ,0
474961,14837, ,1998,05,27,79,53, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,05,28,86,65, ,76,11,0,0.92, ,0, ,0
474961,14837, ,1998,05,29,81,58, ,70,5,0,0.01, ,0, ,0
474961,14837, ,1998,05,30,81,51, ,66,1,0,T,null,0, ,0
474961,14837, ,1998,05,31,76,49, ,63,0,2,0.63, ,0, ,0,62.5,73.2,51.7,87,40,57,129,4.58,0

474961,14837, ,1998,06,1,68,43, ,56,0,9,0.01, ,0, ,0
474961,14837, ,1998,06,2,65,50, ,58,0,7,0, ,0, ,0
474961,14837, ,1998,06,3,59,47, ,53,0,12,0, ,0, ,0
474961,14837, ,1998,06,4,65,41, ,53,0,12,T,null,0, ,0
474961,14837, ,1998,06,5,58,43, ,51,0,14,T,null,0, ,0
474961,14837, ,1998,06,6,62,43, ,53,0,12,T,null,0, ,0
474961,14837, ,1998,06,7,66,43, ,55,0,10,0, ,0, ,0
474961,14837, ,1998,06,8,69,42, ,56,0,9,T,null,0, ,0
474961,14837, ,1998,06,9,60,53, ,57,0,8,0.11, ,0, ,0
474961,14837, ,1998,06,10,71,56, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,06,11,73,57, ,65,0,0,1.09, ,0, ,0
474961,14837, ,1998,06,12,78,60, ,69,4,0,0.05, ,0, ,0
474961,14837, ,1998,06,13,76,55, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,06,14,73,55, ,64,0,1,T,null,0, ,0
474961,14837, ,1998,06,15,79,54, ,67,2,0,0, ,0, ,0
474961,14837, ,1998,06,16,81,58, ,70,5,0,T,null,0, ,0
474961,14837, ,1998,06,17,81,55, ,68,3,0,0, ,0, ,0
474961,14837, ,1998,06,18,83,62, ,73,8,0,2.67, ,0, ,0
474961,14837, ,1998,06,19,78,62, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,06,20,89,63, ,76,11,0,0.02, ,0, ,0
474961,14837, ,1998,06,21,82,66, ,74,9,0,0.11, ,0, ,0
474961,14837, ,1998,06,22,83,61, ,72,7,0,0, ,0, ,0
474961,14837, ,1998,06,23,85,61, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,06,24,89,66, ,78,13,0,0.46, ,0, ,0
474961,14837, ,1998,06,25,89,70, ,80,15,0,0.01, ,0, ,0
474961,14837, ,1998,06,26,87,64, ,76,11,0,0, ,0, ,0
474961,14837, ,1998,06,27,88,66, ,77,12,0,1.92, ,0, ,0
474961,14837, ,1998,06,28,85,66, ,76,11,0,0.93, ,0, ,0
474961,14837, ,1998,06,29,84,63, ,74,9,0,0.08, ,0, ,0
474961,14837, ,1998,06,30,79,63, ,71,6,0,T,null,0, ,0,66.2,76.2,56.3,89,41,140,95,7.46,0

474961,14837, ,1998,07,1,80,60, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,07,2,83,62, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,07,3,81,67, ,74,9,0,0.62, ,0, ,0
474961,14837, ,1998,07,4,76,55, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,07,5,78,54, ,66,1,0,T,null,0, ,0
474961,14837, ,1998,07,6,82,67, ,75,10,0,0.02, ,0, ,0
474961,14837, ,1998,07,7,76,63, ,70,5,0,0.70, ,0, ,0
474961,14837, ,1998,07,8,82,67, ,75,10,0,T,null,0, ,0
474961,14837, ,1998,07,9,84,66, ,75,10,0,0, ,0, ,0
474961,14837, ,1998,07,10,80,60, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,07,11,80,53, ,67,2,0,0, ,0, ,0
474961,14837, ,1998,07,12,81,57, ,69,4,0,0, ,0, ,0
474961,14837, ,1998,07,13,85,61, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,07,14,87,67, ,77,12,0,0, ,0, ,0
474961,14837, ,1998,07,15,86,70, ,78,13,0,0, ,0, ,0
474961,14837, ,1998,07,16,85,63, ,74,9,0,0, ,0, ,0
474961,14837, ,1998,07,17,82,62, ,72,7,0,0, ,0, ,0
474961,14837, ,1998,07,18,84,60, ,72,7,0,0, ,0, ,0
474961,14837, ,1998,07,19,86,67, ,77,12,0,0.35, ,0, ,0
474961,14837, ,1998,07,20,88,62, ,75,10,0,0.76, ,0, ,0
474961,14837, ,1998,07,21,84,68, ,76,11,0,0, ,0, ,0
474961,14837, ,1998,07,22,80,65, ,73,8,0,0.02, ,0, ,0
474961,14837, ,1998,07,23,74,59, ,67,2,0,0, ,0, ,0
474961,14837, ,1998,07,24,77,55, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,07,25,78,56, ,67,2,0,0, ,0, ,0
474961,14837, ,1998,07,26,79,54, ,67,2,0,0, ,0, ,0
474961,14837, ,1998,07,27,83,62, ,73,8,0,0.02, ,0, ,0
474961,14837, ,1998,07,28,85,60, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,07,29,80,55, ,68,3,0,T,null,0, ,0
474961,14837, ,1998,07,30,80,58, ,69,4,0,0.01, ,0, ,0
474961,14837, ,1998,07,31,79,54, ,67,2,0,0, ,0, ,0,71.2,81.5,60.9,88,53,199,0,2.50,0

474961,14837, ,1998,08,1,81,49, ,65,0,0,0, ,0, ,0
474961,14837, ,1998,08,2,83,56, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,08,3,80,66, ,73,8,0,0.16, ,0, ,0
474961,14837, ,1998,08,4,75,67, ,71,6,0,1.30, ,0, ,0
474961,14837, ,1998,08,5,74,68, ,71,6,0,0.32, ,0, ,0
474961,14837, ,1998,08,6,77,67, ,72,7,0,0.90, ,0, ,0
474961,14837, ,1998,08,7,81,65, ,73,8,0,T,null,0, ,0
474961,14837, ,1998,08,8,81,68, ,75,10,0,T,null,0, ,0
474961,14837, ,1998,08,9,85,64, ,75,10,0,0.01, ,0, ,0
474961,14837, ,1998,08,10,83,62, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,08,11,77,59, ,68,3,0,0, ,0, ,0
474961,14837, ,1998,08,12,78,52, ,65,0,0,0, ,0, ,0
474961,14837, ,1998,08,13,78,59, ,69,4,0,0, ,0, ,0
474961,14837, ,1998,08,14,83,59, ,71,6,0,0.43, ,0, ,0
474961,14837, ,1998,08,15,78,58, ,68,3,0,0, ,0, ,0
474961,14837, ,1998,08,16,82,54, ,68,3,0,0, ,0, ,0
474961,14837, ,1998,08,17,81,66, ,74,9,0,0.29, ,0, ,0
474961,14837, ,1998,08,18,74,56, ,65,0,0,0, ,0, ,0
474961,14837, ,1998,08,19,78,53, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,08,20,82,66, ,74,9,0,T,null,0, ,0
474961,14837, ,1998,08,21,84,69, ,77,12,0,0.07, ,0, ,0
474961,14837, ,1998,08,22,86,65, ,76,11,0,0, ,0, ,0
474961,14837, ,1998,08,23,87,71, ,79,14,0,0.28, ,0, ,0
474961,14837, ,1998,08,24,81,68, ,75,10,0,0.17, ,0, ,0
474961,14837, ,1998,08,25,81,61, ,71,6,0,0, ,0, ,0
474961,14837, ,1998,08,26,82,55, ,69,4,0,0, ,0, ,0
474961,14837, ,1998,08,27,77,58, ,68,3,0,0.14, ,0, ,0
474961,14837, ,1998,08,28,79,66, ,73,8,0,0.17, ,0, ,0
474961,14837, ,1998,08,29,83,60, ,72,7,0,0, ,0, ,0
474961,14837, ,1998,08,30,78,53, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,08,31,78,50, ,64,0,1,0, ,0, ,0,70.6,80.2,61.0,87,49,182,1,4.24,0

474961,14837, ,1998,09,1,79,53, ,66,1,0,T,null,0, ,0
474961,14837, ,1998,09,2,73,51, ,62,0,3,0, ,0, ,0
474961,14837, ,1998,09,3,78,50, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,09,4,81,50, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,09,5,86,53, ,70,5,0,0, ,0, ,0
474961,14837, ,1998,09,6,86,62, ,74,9,0,0.01, ,0, ,0
474961,14837, ,1998,09,7,75,53, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,09,8,70,46, ,58,0,7,0, ,0, ,0
474961,14837, ,1998,09,9,72,42, ,57,0,8,0, ,0, ,0
474961,14837, ,1998,09,10,78,49, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,09,11,84,63, ,74,9,0,0, ,0, ,0
474961,14837, ,1998,09,12,88,57, ,73,8,0,0, ,0, ,0
474961,14837, ,1998,09,13,90,59, ,75,10,0,0, ,0, ,0
474961,14837, ,1998,09,14,74,65, ,70,5,0,1.96, ,0, ,0
474961,14837, ,1998,09,15,75,57, ,66,1,0,0.01, ,0, ,0
474961,14837, ,1998,09,16,77,51, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,09,17,78,52, ,65,0,0,0, ,0, ,0
474961,14837, ,1998,09,18,79,52, ,66,1,0,0, ,0, ,0
474961,14837, ,1998,09,19,83,61, ,72,7,0,0, ,0, ,0
474961,14837, ,1998,09,20,79,62, ,71,6,0,0, ,0, ,0
474961,14837, ,1998,09,21,66,49, ,58,0,7,T,null,0, ,0
474961,14837, ,1998,09,22,63,44, ,54,0,11,0, ,0, ,0
474961,14837, ,1998,09,23,67,38, ,53,0,12,0.06, ,0, ,0
474961,14837, ,1998,09,24,62,51, ,57,0,8,0.12, ,0, ,0
474961,14837, ,1998,09,25,76,50, ,63,0,2,0.04, ,0, ,0
474961,14837, ,1998,09,26,85,71, ,78,13,0,T,null,0, ,0
474961,14837, ,1998,09,27,78,50, ,64,0,1,0, ,0, ,0
474961,14837, ,1998,09,28,72,44, ,58,0,7,0, ,0, ,0
474961,14837, ,1998,09,29,77,52, ,65,0,0,0.02, ,0, ,0
474961,14837, ,1998,09,30,66,47, ,57,0,8,0.26, ,0, ,0,64.7,76.6,52.8,90,38,76,78,2.48,0

474961,14837, ,1998,10,1,57,37, ,47,0,18,0, ,0, ,0
474961,14837, ,1998,10,2,54,35, ,45,0,20,0.16, ,0, ,0
474961,14837, ,1998,10,3,53,45, ,49,0,16,0.26, ,0, ,0
474961,14837, ,1998,10,4,60,50, ,55,0,10,0, ,0, ,0
474961,14837, ,1998,10,5,67,54, ,61,0,4,1.35, ,0, ,0
474961,14837, ,1998,10,6,67,50, ,59,0,6,0.13, ,0, ,0
474961,14837, ,1998,10,7,55,48, ,52,0,13,T,null,0, ,0
474961,14837, ,1998,10,8,59,40, ,50,0,15,0, ,0, ,0
474961,14837, ,1998,10,9,62,35, ,49,0,16,0, ,0, ,0
474961,14837, ,1998,10,10,65,38, ,52,0,13,0, ,0, ,0
474961,14837, ,1998,10,11,67,36, ,52,0,13,0, ,0, ,0
474961,14837, ,1998,10,12,59,41, ,50,0,15,0, ,0, ,0
474961,14837, ,1998,10,13,52,35, ,44,0,21,0, ,0, ,0
474961,14837, ,1998,10,14,53,30, ,42,0,23,0, ,0, ,0
474961,14837, ,1998,10,15,67,47, ,57,0,8,T,null,0, ,0
474961,14837, ,1998,10,16,75,55, ,65,0,0,0, ,0, ,0
474961,14837, ,1998,10,17,69,61, ,65,0,0,0.89, ,0, ,0
474961,14837, ,1998,10,18,65,40, ,53,0,12,0.09, ,0, ,0
474961,14837, ,1998,10,19,59,37, ,48,0,17,0, ,0, ,0
474961,14837, ,1998,10,20,57,37, ,47,0,18,0, ,0, ,0
474961,14837, ,1998,10,21,51,29, ,40,0,25,T,null,0, ,0
474961,14837, ,1998,10,22,56,25, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,10,23,64,40, ,52,0,13,0, ,0, ,0
474961,14837, ,1998,10,24,65,45, ,55,0,10,0, ,0, ,0
474961,14837, ,1998,10,25,65,45, ,55,0,10,T,null,0, ,0
474961,14837, ,1998,10,26,72,42, ,57,0,8,0, ,0, ,0
474961,14837, ,1998,10,27,62,53, ,58,0,7,0.29, ,0, ,0
474961,14837, ,1998,10,28,62,41, ,52,0,13,0, ,0, ,0
474961,14837, ,1998,10,29,59,37, ,48,0,17,0.02, ,0, ,0
474961,14837, ,1998,10,30,59,50, ,55,0,10,0.01, ,0, ,0
474961,14837, ,1998,10,31,52,49, ,51,0,14,T,null,0, ,0,51.5,60.9,42.2,75,25,0,409,3.20,0

474961,14837, ,1998,11,1,52,45, ,49,0,16,0, ,0, ,0
474961,14837, ,1998,11,2,47,35, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,11,3,44,28, ,36,0,29,0, ,0, ,0
474961,14837, ,1998,11,4,42,25, ,34,0,31,0, ,0, ,0
474961,14837, ,1998,11,5,35,21, ,28,0,37,0, ,0, ,0
474961,14837, ,1998,11,6,36,26, ,31,0,34,0, ,0, ,0
474961,14837, ,1998,11,7,42,22, ,32,0,33,T,null,T,null,0
474961,14837, ,1998,11,8,37,31, ,34,0,31,0.04, ,0.4, ,0
474961,14837, ,1998,11,9,45,35, ,40,0,25,0.58, ,0, ,0
474961,14837, ,1998,11,10,60,34, ,47,0,18,1.20, ,T,null,0
474961,14837, ,1998,11,11,43,33, ,38,0,27,T,null,T,null,0
474961,14837, ,1998,11,12,41,22, ,32,0,33,0, ,0, ,0
474961,14837, ,1998,11,13,51,22, ,37,0,28,0, ,0, ,0
474961,14837, ,1998,11,14,55,40, ,48,0,17,0, ,0, ,0
474961,14837, ,1998,11,15,41,30, ,36,0,29,0, ,0, ,0
474961,14837, ,1998,11,16,45,36, ,41,0,24,0.01, ,0, ,0
474961,14837, ,1998,11,17,43,28, ,36,0,29,0, ,0, ,0
474961,14837, ,1998,11,18,57,33, ,45,0,20,0.03, ,0, ,0
474961,14837, ,1998,11,19,48,31, ,40,0,25,0, ,0, ,0
474961,14837, ,1998,11,20,32,26, ,29,0,36,T,null,T,null,0
474961,14837, ,1998,11,21,41,27, ,34,0,31,0, ,0, ,0
474961,14837, ,1998,11,22,55,41, ,48,0,17,0, ,0, ,0
474961,14837, ,1998,11,23,56,38, ,47,0,18,0, ,0, ,0
474961,14837, ,1998,11,24,55,26, ,41,0,24,0, ,0, ,0
474961,14837, ,1998,11,25,57,44, ,51,0,14,0, ,0, ,0
474961,14837, ,1998,11,26,59,31, ,45,0,20,0, ,0, ,0
474961,14837, ,1998,11,27,65,28, ,47,0,18,0, ,0, ,0
474961,14837, ,1998,11,28,62,37, ,50,0,15,T,null,0, ,0
474961,14837, ,1998,11,29,64,53, ,59,0,6,T,null,0, ,0
474961,14837, ,1998,11,30,63,36, ,50,0,15,0.09, ,0, ,0,40.6,49.1,32.1,65,21,0,724,1.95,0.4

